# 3D MT synthetic data produced by adaptive FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper
> exp(-i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  40
1.165501e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   2.449242e-03	  -1.188166e-03	   7.900427e-04
2.155172e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -1.380109e-03	   2.323884e-03	   5.692465e-04
2.155172e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   1.352270e-02	  -1.352000e-02	   5.692465e-04
2.155172e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -1.367453e-02	   1.428927e-02	   5.692465e-04
2.155172e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   1.874196e-03	  -1.807335e-03	   5.692465e-04
3.984064e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -6.897080e-04	   1.797064e-03	   4.117319e-04
3.984064e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   9.626931e-03	  -9.985206e-03	   4.117319e-04
3.984064e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -9.245285e-03	   1.021250e-02	   4.117319e-04
3.984064e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   4.126060e-04	  -1.062023e-03	   4.117319e-04
7.352941e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -1.807793e-04	   1.083171e-03	   3.029456e-04
7.352941e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   7.267246e-03	  -7.246406e-03	   3.029456e-04
7.352941e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -7.576655e-03	   7.135534e-03	   3.029456e-04
7.352941e+00	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   5.799748e-04	  -8.504741e-04	   3.029456e-04
1.358696e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -4.737170e-05	   1.225854e-03	   2.250961e-04
1.358696e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   5.997724e-03	  -5.116315e-03	   2.250961e-04
1.358696e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -5.705451e-03	   5.743653e-03	   2.250961e-04
1.358696e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   3.654723e-04	  -6.911489e-04	   2.250961e-04
2.512563e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -1.852616e-05	   3.475601e-04	   1.681482e-04
2.512563e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   4.108640e-03	  -3.959702e-03	   1.681482e-04
2.512563e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -3.997803e-03	   3.859854e-03	   1.681482e-04
2.512563e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	  -2.343621e-04	  -2.243446e-04	   1.681482e-04
4.651163e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -2.077246e-05	   1.445762e-04	   1.251845e-04
4.651163e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   3.051855e-03	  -3.231832e-03	   1.251845e-04
4.651163e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -2.912249e-03	   2.834671e-03	   1.251845e-04
4.651163e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   2.202190e-04	  -1.849621e-04	   1.251845e-04
8.547009e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -7.461583e-05	   1.061433e-04	   9.301862e-05
8.547009e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   2.281420e-03	  -2.192753e-03	   9.301862e-05
8.547009e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -2.207335e-03	   2.261623e-03	   9.301862e-05
8.547009e+01	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   4.309545e-05	  -6.555963e-05	   9.301862e-05
1.584786e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	   3.291487e-05	   7.192410e-05	   6.870233e-05
1.584786e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   1.624620e-03	  -1.585323e-03	   6.870233e-05
1.584786e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -1.660738e-03	   1.471449e-03	   6.870233e-05
1.584786e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   1.702926e-04	  -4.491973e-05	   6.870233e-05
2.932551e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -2.818777e-05	   2.253680e-05	   5.081505e-05
2.932551e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   1.087374e-03	  -1.201882e-03	   5.081505e-05
2.932551e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -1.194258e-03	   1.139081e-03	   5.081505e-05
2.932551e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   5.822849e-05	  -5.489321e-05	   5.081505e-05
5.405405e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	  -5.716899e-05	   2.807171e-05	   3.752390e-05
5.405405e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   9.721466e-04	  -8.733098e-04	   3.752390e-05
5.405405e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -8.839664e-04	   8.750067e-04	   3.752390e-05
5.405405e+02	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	   7.190536e-05	  -8.550713e-05	   3.752390e-05
1.000000e+03	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXX	   1.668713e-05	   4.480018e-05	   2.765618e-05
1.000000e+03	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZXY	   6.227850e-04	  -6.043184e-04	   2.765618e-05
1.000000e+03	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYX	  -7.032084e-04	   6.497442e-04	   2.765618e-05
1.000000e+03	25	0.000000e+00	0.000000e+00	      6000	    -15000	   1246.88	ZYY	  -9.496003e-06	  -1.435825e-06	   2.765618e-05
1.000000e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   1.031768e-03	   1.409002e-03	   2.700891e-03
1.000000e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   5.842504e-02	  -6.056935e-02	   2.700891e-03
1.000000e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -6.700526e-02	   6.493228e-02	   2.700891e-03
1.000000e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -2.269590e-03	   3.439894e-03	   2.700891e-03
1.848429e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -7.121479e-04	  -1.935932e-03	   1.989749e-03
1.848429e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   4.500102e-02	  -4.723279e-02	   1.989749e-03
1.848429e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -5.204180e-02	   4.818686e-02	   1.989749e-03
1.848429e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -3.785637e-03	  -9.625944e-04	   1.989749e-03
3.412969e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -5.831303e-04	  -7.119210e-04	   1.475332e-03
3.412969e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   3.060221e-02	  -3.171445e-02	   1.475332e-03
3.412969e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -3.613946e-02	   3.978238e-02	   1.475332e-03
3.412969e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -5.962820e-04	   2.769190e-04	   1.475332e-03
6.329114e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   1.463928e-03	  -8.065255e-04	   1.076097e-03
6.329114e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   2.512892e-02	  -2.573682e-02	   1.076097e-03
6.329114e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -2.555584e-02	   2.721288e-02	   1.076097e-03
6.329114e-01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -4.077640e-04	   1.550686e-03	   1.076097e-03
1.165501e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   5.661321e-04	  -1.219149e-04	   7.760985e-04
1.165501e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   1.722766e-02	  -1.727207e-02	   7.760985e-04
1.165501e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -1.674621e-02	   1.983066e-02	   7.760985e-04
1.165501e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -6.207856e-04	  -9.411933e-04	   7.760985e-04
2.155172e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -1.832307e-04	  -1.800520e-03	   5.522628e-04
2.155172e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   1.197417e-02	  -1.308987e-02	   5.522628e-04
2.155172e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -1.349626e-02	   1.383077e-02	   5.522628e-04
2.155172e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -1.238338e-03	   9.052068e-05	   5.522628e-04
3.984064e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   2.313602e-04	  -4.444769e-04	   3.975374e-04
3.984064e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   9.729437e-03	  -9.351927e-03	   3.975374e-04
3.984064e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -9.556656e-03	   1.041836e-02	   3.975374e-04
3.984064e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -1.955018e-05	   2.885670e-04	   3.975374e-04
7.352941e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   2.032216e-04	  -5.817688e-04	   2.927322e-04
7.352941e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   7.339372e-03	  -6.573174e-03	   2.927322e-04
7.352941e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -6.886135e-03	   6.602193e-03	   2.927322e-04
7.352941e+00	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -1.517278e-04	   1.442935e-04	   2.927322e-04
1.358696e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   3.935197e-04	  -1.032205e-04	   2.175798e-04
1.358696e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   5.671981e-03	  -5.156849e-03	   2.175798e-04
1.358696e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -5.017300e-03	   5.131795e-03	   2.175798e-04
1.358696e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -1.899863e-04	  -2.694787e-04	   2.175798e-04
2.512563e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -1.783616e-04	  -2.099806e-04	   1.626722e-04
2.512563e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   3.963085e-03	  -3.871785e-03	   1.626722e-04
2.512563e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -3.848803e-03	   3.862439e-03	   1.626722e-04
2.512563e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -2.677169e-04	  -1.897447e-04	   1.626722e-04
4.651163e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   1.334447e-04	   2.548695e-04	   1.210610e-04
4.651163e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   3.181068e-03	  -2.741291e-03	   1.210610e-04
4.651163e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -2.627399e-03	   2.996596e-03	   1.210610e-04
4.651163e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -1.724526e-04	   2.641483e-05	   1.210610e-04
8.547009e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   1.117653e-04	  -5.414693e-05	   8.992936e-05
8.547009e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   2.215314e-03	  -2.275390e-03	   8.992936e-05
8.547009e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -2.118824e-03	   2.039811e-03	   8.992936e-05
8.547009e+01	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	   9.017126e-05	  -3.194774e-05	   8.992936e-05
1.584786e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	   1.001591e-05	   5.329456e-05	   6.655294e-05
1.584786e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   1.841975e-03	  -1.686481e-03	   6.655294e-05
1.584786e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -1.444543e-03	   1.476548e-03	   6.655294e-05
1.584786e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -1.719975e-05	  -2.206098e-05	   6.655294e-05
2.932551e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -1.119801e-05	   4.850222e-05	   4.926606e-05
2.932551e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   1.240215e-03	  -1.280145e-03	   4.926606e-05
2.932551e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -9.793188e-04	   1.034506e-03	   4.926606e-05
2.932551e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -2.046240e-05	  -4.233432e-05	   4.926606e-05
5.405405e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -6.636026e-05	   4.865600e-05	   3.629125e-05
5.405405e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   9.134470e-04	  -9.689115e-04	   3.629125e-05
5.405405e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -8.580239e-04	   8.613123e-04	   3.629125e-05
5.405405e+02	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	   4.220542e-05	   2.818244e-06	   3.629125e-05
1.000000e+03	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXX	  -1.527255e-05	   1.961438e-05	   2.676018e-05
1.000000e+03	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZXY	   7.525273e-04	  -6.439750e-04	   2.676018e-05
1.000000e+03	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYX	  -5.605010e-04	   5.815260e-04	   2.676018e-05
1.000000e+03	26	0.000000e+00	0.000000e+00	      6000	     -9000	   1741.65	ZYY	  -2.413792e-05	  -9.326809e-06	   2.676018e-05
1.000000e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   1.082547e-02	  -5.934588e-03	   2.706295e-03
1.000000e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   6.546182e-02	  -6.772556e-02	   2.706295e-03
1.000000e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -5.965277e-02	   6.711630e-02	   2.706295e-03
1.000000e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -7.936400e-03	   3.219377e-03	   2.706295e-03
1.848429e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   9.003680e-04	  -1.594189e-03	   1.990867e-03
1.848429e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   4.178946e-02	  -5.017518e-02	   1.990867e-03
1.848429e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -4.653436e-02	   4.617948e-02	   1.990867e-03
1.848429e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -3.699379e-03	   3.019512e-03	   1.990867e-03
3.412969e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   6.062616e-03	  -2.623944e-03	   1.465038e-03
3.412969e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   3.271695e-02	  -3.151121e-02	   1.465038e-03
3.412969e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -3.580223e-02	   3.301715e-02	   1.465038e-03
3.412969e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -5.585050e-03	   2.700906e-03	   1.465038e-03
6.329114e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   2.399074e-03	  -9.744666e-04	   1.077829e-03
6.329114e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   2.470954e-02	  -2.586598e-02	   1.077829e-03
6.329114e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -2.511336e-02	   2.448611e-02	   1.077829e-03
6.329114e-01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -4.479810e-03	   3.464382e-03	   1.077829e-03
1.165501e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   3.006906e-03	  -8.301141e-04	   7.954632e-04
1.165501e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   1.867488e-02	  -1.956937e-02	   7.954632e-04
1.165501e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -1.984328e-02	   1.845520e-02	   7.954632e-04
1.165501e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -4.673948e-03	   2.844658e-03	   7.954632e-04
2.155172e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   2.340517e-03	  -2.214099e-03	   5.814188e-04
2.155172e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   1.445541e-02	  -1.458903e-02	   5.814188e-04
2.155172e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -1.419429e-02	   1.388306e-02	   5.814188e-04
2.155172e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -2.043406e-03	   2.521529e-03	   5.814188e-04
3.984064e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   1.288167e-03	  -9.200493e-04	   4.245707e-04
3.984064e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   9.723200e-03	  -9.904769e-03	   4.245707e-04
3.984064e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -9.468739e-03	   1.003807e-02	   4.245707e-04
3.984064e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -7.084333e-04	   2.937739e-03	   4.245707e-04
7.352941e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   7.852522e-04	  -1.436029e-03	   3.113518e-04
7.352941e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   7.010921e-03	  -7.062170e-03	   3.113518e-04
7.352941e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -7.563595e-03	   7.852577e-03	   3.113518e-04
7.352941e+00	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -4.732603e-04	   9.768656e-04	   3.113518e-04
1.358696e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   8.115070e-04	  -8.672913e-04	   2.299908e-04
1.358696e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   5.356884e-03	  -5.359078e-03	   2.299908e-04
1.358696e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -6.032539e-03	   5.538265e-03	   2.299908e-04
1.358696e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -1.697581e-04	   5.154997e-04	   2.299908e-04
2.512563e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   2.362922e-04	  -7.206467e-04	   1.709013e-04
2.512563e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   3.594706e-03	  -3.840105e-03	   1.709013e-04
2.512563e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -4.312559e-03	   4.204748e-03	   1.709013e-04
2.512563e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -1.304079e-04	   5.956973e-04	   1.709013e-04
4.651163e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	  -8.351196e-06	  -2.031811e-04	   1.265196e-04
4.651163e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   2.989449e-03	  -3.102212e-03	   1.265196e-04
4.651163e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -3.035779e-03	   3.043525e-03	   1.265196e-04
4.651163e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -2.465903e-04	   4.700994e-04	   1.265196e-04
8.547009e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   3.992124e-05	  -1.364229e-04	   9.399024e-05
8.547009e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   2.296699e-03	  -2.262635e-03	   9.399024e-05
8.547009e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -1.964664e-03	   2.251476e-03	   9.399024e-05
8.547009e+01	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -2.598800e-04	   1.155287e-04	   9.399024e-05
1.584786e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   1.191423e-04	  -2.232292e-04	   6.920598e-05
1.584786e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   1.535565e-03	  -1.492322e-03	   6.920598e-05
1.584786e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -1.600540e-03	   1.665372e-03	   6.920598e-05
1.584786e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -8.032494e-05	   1.436625e-04	   6.920598e-05
2.932551e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   1.697258e-04	  -1.995940e-05	   5.121001e-05
2.932551e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   1.074217e-03	  -1.243327e-03	   5.121001e-05
2.932551e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -1.268887e-03	   1.193330e-03	   5.121001e-05
2.932551e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -5.758508e-05	   1.340574e-04	   5.121001e-05
5.405405e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   4.115487e-05	  -1.121928e-04	   3.769048e-05
5.405405e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   8.745108e-04	  -8.890954e-04	   3.769048e-05
5.405405e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -9.347817e-04	   9.346426e-04	   3.769048e-05
5.405405e+02	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -5.080475e-05	   9.599916e-05	   3.769048e-05
1.000000e+03	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXX	   7.833030e-05	  -6.616883e-05	   2.771676e-05
1.000000e+03	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZXY	   6.368322e-04	  -6.593136e-04	   2.771676e-05
1.000000e+03	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYX	  -6.631478e-04	   6.756172e-04	   2.771676e-05
1.000000e+03	27	0.000000e+00	0.000000e+00	      6000	     -3000	   800.547	ZYY	  -2.308109e-05	   4.451678e-05	   2.771676e-05
1.000000e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXX	   3.719318e-03	   5.346315e-03	   2.686415e-03
1.000000e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXY	   6.300086e-02	  -6.389183e-02	   2.686415e-03
1.000000e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYX	  -6.131416e-02	   6.038670e-02	   2.686415e-03
1.000000e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYY	   6.328675e-04	  -6.216101e-03	   2.686415e-03
1.848429e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXX	   4.295453e-03	   3.002277e-03	   1.953058e-03
1.848429e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXY	   4.484796e-02	  -4.685972e-02	   1.953058e-03
1.848429e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYX	  -4.667595e-02	   4.633008e-02	   1.953058e-03
1.848429e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYY	  -5.163162e-03	  -7.888902e-04	   1.953058e-03
3.412969e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXX	   4.284529e-03	   1.352098e-03	   1.413851e-03
3.412969e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXY	   3.329362e-02	  -3.361846e-02	   1.413851e-03
3.412969e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYX	  -3.268109e-02	   3.395464e-02	   1.413851e-03
3.412969e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYY	  -3.746609e-03	   1.865684e-03	   1.413851e-03
6.329114e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXX	   2.115937e-03	  -3.686620e-03	   1.035880e-03
6.329114e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZXY	   2.614909e-02	  -2.505498e-02	   1.035880e-03
6.329114e-01	28	0.000000e+00	0.000000e+00	      6000	      3000	  -800.547	ZYX	  -2.299170e-02	   2.365757e-02	   1.035880e-03
